code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
EVKRF,Grid Battery Metals Inc.,0.013,9,5,9,7,3,0,4,37,-7.0,33.0,Poor,Stay away,34,-1.6,8.5,2.3,53.7,2,,Basic Materials,2513950.0,168133.4
BLRZF,Blackhawk Growth Corp,0.011,9,6,11,11,0,2,4,43,-13.0,33.0,Poor,Stay away,50,0.0,0.0,0.0,100.0,0,,Financial Services,97077.0,3.7
TNPH,Tian'an Pharmaceutical Co Ltd,0.026,20,9,5,9,8,8,5,64,-27,33,Poor,Stay away,65,187.8,187.8,143.8,99.3,2,3,Healthcare,20720000.0,2492.64
BVCLF,BATM Advanced Communications Ltd.,0.022,11,6,12,8,3,2,4,46,-18.0,33.0,Poor,🔥 COILED: Stay away,40,0.0,0.0,1.8,99.9,1,,Healthcare,7481753.0,427.65
CVHL,Cv Holdings Inc,0.025,19,5,5,14,6,9,5,63,-30,33,Poor,Stay away,73,24.6,62.1,23.8,72.3,3,,Financial Services,1545932.0,17504.27
ACONW,Aclarion Inc,0.031,10,18,3,6,3,0,5,45,-13.0,33.0,Poor,Stay away,35,-2.8,6.2,11.7,53.6,1,,nan,nan,20741.64
DRDNF,Dreadnought Resources Ltd,0.04,9,6,11,8,3,2,4,43,-13.0,33.0,Poor,Stay away,50,0.0,0.0,0.0,100.0,0,,nan,81101431.0,522.5
VMSSF,Vortex Metals Inc,0.037,16,11,5,15,6,2,5,60,-28,33,Poor,Stay away,69,29.5,12.8,26.2,59.7,3,,Basic Materials,4994753.0,16489.59
GLDFF,Chalice Brands Ltd,0.036,6,14,6,1,4,4,5,40,-8.0,33.0,Poor,Stay away,31,2.9,3.7,5.7,51.4,0,,Basic Materials,2475907.0,66106.83
PRRVF,Providence Gold Mines Inc,0.031,12,10,5,4,3,3,3,40,-10.0,33.0,Poor,Stay away,24,0.0,55.7,9.8,58.9,2,,Basic Materials,2213231.0,7464.49
MRRYF,Murray Income Trust Plc,0.037,9,6,11,8,3,2,4,43,-13.0,33.0,Poor,Stay away,43,0.0,0.0,0.0,89.3,0,,Technology,1582874.0,383.5
ENTBF,Entheon Biomedical Corp,0.038,17,4,8,14,6,3,5,57,-24,33,Poor,Stay away,33,850.0,850.0,108.6,87.5,2,6,Healthcare,526639.0,231.66
BZRD,Giant Motorsports Inc,0.048,5,10,2,8,5,2,2,34,-1.0,33.0,Poor,Stay away,41,2.8,8.3,-0.8,47.9,2,,Financial Services,35234036.0,82008.39
CCCHF,City Chic Collective Limited,0.05,8,3,10,8,0,2,4,35,-5.0,33.0,Poor,Stay away,31,0.0,0.0,-0.0,14.5,1,,Consumer Cyclical,19257890.0,201.0
GGCPF,Generic Gold Corporation,0.051,13,5,6,6,4,6,5,45,-15.0,33.0,Poor,Stay away,37,0.0,0.0,2.0,56.6,1,,Basic Materials,3808979.0,8230.51
YUKA,Yuka Group Inc,0.044,13,6,12,14,1,3,5,54,-21.0,33.0,Poor,Stay away,40,8.6,12.8,7.9,55.2,4,,Healthcare,2253628.0,89732.46
MTLI,Metaline Contact Mines,0.05,3,3,10,8,0,5,4,33,0.0,33.0,Poor,Stay away,25,0.0,0.0,-1.1,18.2,0,,Basic Materials,1248988.0,127.51
KOGMF,KGL Resources Ltd,0.05,8,3,10,8,0,2,4,35,-5.0,33.0,Poor,Stay away,36,0.0,0.0,-0.0,0.7,1,,Basic Materials,1125331.0,162.75
TERCF,TerraCom Limited,0.054,7,7,4,12,3,4,5,42,-5.0,33.0,Poor,Stay away,43,-14.3,8.0,0.1,51.0,1,,Energy,106296488.0,543005.85
BVLDF,Bold Ventures Inc,0.051,9,5,4,9,4,0,4,35,-5.0,33.0,Poor,Stay away,40,-6.5,-6.5,-0.0,50.0,1,,Basic Materials,5420901.0,7455.49
EDBLW,Edible Garden AG Incorporated,0.058,13,7,5,14,2,7,5,53,-20,33,Poor,Stay away,30,54.5,42.4,32.0,55.8,3,8,nan,nan,12157.21
SUNTD,Suncorp Technologies Limited,0.065,15,5,6,7,6,2,5,46,-13.0,33.0,Poor,Stay away,61,0.0,0.0,13.6,100.0,0,,Industrials,20000976.0,6.85
EUMNF,Euro Manganese Inc,0.069,10,12,5,15,4,2,5,53,-25.0,33.0,Poor,🔥 COILED: Stay away,31,0.0,13.1,1.9,51.9,4,,Basic Materials,9863860.0,28249.0
ZOMDF,Zomedica Corp.,0.085,6,11,9,8,7,0,3,44,-11.0,33.0,Poor,Stay away,39,-1.6,-0.5,-1.4,46.4,1,,Healthcare,83295728.0,1256984.56
INEOD,INEO Tech Corp.,0.082,16,12,2,9,5,1,5,50,-20.0,33.0,Poor,Stay away,40,15.6,19.0,6.1,53.1,3,,Communication Services,4424081.0,39184.9
CHNVF,China Youzan Ltd,0.129,15,5,6,10,6,4,5,51,-18.0,33.0,Poor,Stay away,62,0.0,0.0,23.8,100.0,0,,Technology,207320976.0,1203.0
SRHYY,Syrah Resources Limited,0.14,15,11,5,9,4,2,5,51,-18.0,33.0,Poor,Stay away,47,40.0,0.6,37.0,59.8,1,,Basic Materials,189956880.0,10579.22
GRRLF,Grange Resources Ltd,0.105,4,16,5,3,3,2,5,38,-8.0,33.0,Poor,Stay away,19,0.0,5.0,0.8,50.0,1,,Basic Materials,138001616.0,49531.73
SNTW,Summit Networks Inc,0.131,5,5,8,7,3,1,4,33,-5.0,33.0,Poor,🔥 COILED: Stay away,25,0.0,0.0,-0.1,43.0,1,,Consumer Cyclical,9027427.0,423.8
PHGE,Biomx Inc,0.143,3,12,8,7,4,2,2,38,-8.0,33.0,Poor,Stay away,23,5.9,5.1,-7.1,34.0,1,,Industrials,3821513.0,3045983.43
EDWZF,Edgewater Exploration Ltd,0.1,10,6,11,9,1,2,4,43,-13.0,33.0,Poor,Stay away,47,0.0,0.0,0.0,100.0,0,,Basic Materials,3892360.0,424.0
SYDRF,Delota Corp,0.1,10,6,11,8,0,4,4,43,-13.0,33.0,Poor,Stay away,47,0.0,0.0,0.0,99.5,0,,Healthcare,2911033.0,40.0
WEMXF,Weimob Inc,0.2,5,3,10,8,3,2,4,35,-5.0,33.0,Poor,Stay away,28,0.0,0.0,-0.0,0.1,1,,Technology,825294592.0,25.5
KSRBF,Kossan Rubber Industries Bhd,0.189,3,3,8,8,3,1,4,30,0.0,33.0,Poor,Stay away,9,0.0,0.0,-1.4,0.0,0,,Healthcare,476318400.0,35.0
SNGCF,Sanu Gold Corp.,0.19,3,12,5,11,4,2,4,41,-6.0,33.0,Poor,Stay away,28,2.2,0.0,0.9,49.7,2,,Basic Materials,73096168.0,106329.66
SILLF,Sarine Technologies Ltd,0.166,5,4,10,7,3,2,4,35,-5.0,33.0,Poor,Stay away,37,0.0,0.0,-0.0,46.9,1,,Technology,56485488.0,5970.0
KZR,Kezar Life Sciences Inc,0.165,12,8,5,6,7,3,5,46,-16.0,33.0,Poor,Stay away,30,3.1,6.5,5.7,48.1,2,,Healthcare,53856340.0,258403.14
GPOTF,Gold Port Corporation,0.156,18,4,7,6,4,2,5,46,-13.0,33.0,Poor,Stay away,56,19.8,14.8,11.9,73.9,2,,Basic Materials,10692720.0,2235.23
HPTO,hopTo Inc,0.17,14,4,5,10,6,2,5,46,-13.0,33.0,Poor,Stay away,59,0.0,13.3,7.3,99.0,2,,Technology,3225948.0,260.5
MTNB,Matinas BioPharma Holdings Inc,0.198,4,12,3,9,4,2,2,36,-3.0,33.0,Poor,Stay away,10,0.4,-3.1,-15.0,34.5,2,,Healthcare,2904765.0,1782265.64
NUKUF,American Atomics Inc.,0.162,18,12,8,11,4,4,5,62,-29,33,Poor,Stay away,0,15.4,29.2,28.4,61.9,4,,Basic Materials,nan,0.0
PXMFF,Philex Mining Corporation,0.211,17,4,7,13,6,4,5,56,-23.0,33.0,Poor,Stay away,62,0.0,31.9,18.2,86.4,2,,Basic Materials,1350351744.0,0.0
KCCFF,Kutcho Copper Corp,0.248,15,7,5,14,5,4,5,55,-22.0,33.0,Poor,Stay away,58,7.6,28.9,11.2,64.6,3,,Basic Materials,46141248.0,76513.82
PNTZF,Trigon Metals Inc,0.239,10,10,6,6,8,4,5,49,-16.0,33.0,Poor,Stay away,23,1.7,-6.4,-0.7,48.7,1,,Basic Materials,13351902.0,15263.0
ICGSF,ICG Silver & Gold Ltd.,0.233,4,12,7,5,6,2,3,39,-6.0,33.0,Poor,Stay away,0,7.6,6.9,-2.2,48.2,0,,Basic Materials,9288908.0,0.0
PMIR,The PMI Group Inc,0.24,5,4,10,7,3,2,4,35,-5.0,33.0,Poor,Stay away,33,0.0,0.0,-0.0,0.0,1,,Financial Services,518610.0,18.0
BVRXF,Bellavista Resources Limited,0.257,8,5,8,9,1,2,5,38,-5.0,33.0,Poor,Stay away,0,-4.7,2.8,-0.6,50.3,1,,Basic Materials,58313044.0,0.0
PATRF,Panthera Resources PLC,0.27,7,6,4,7,6,1,2,33,-3.0,33.0,Poor,Stay away,28,-3.4,6.2,-1.8,46.2,1,,Basic Materials,46977056.0,0.0
JSDA,Jones Soda Co,0.3,9,11,5,9,6,0,4,44,-11.0,33.0,Poor,Stay away,52,-6.3,-7.2,-2.1,47.0,2,,Consumer Defensive,37765496.0,162105.53
GLMFF,Glacier Media Inc,0.258,7,4,4,7,3,4,4,33,0.0,33.0,Poor,Stay away,52,0.0,0.0,-0.3,9.5,0,,Communication Services,33766388.0,687.51
UCASU,UC Asset LP,0.28,7,10,1,9,3,1,5,36,-3.0,33.0,Poor,Stay away,22,10.8,10.8,-7.8,48.1,2,,Real Estate,1536629.0,149.56
VRRCF,VR Resources Ltd,0.31,18,6,6,14,5,2,5,56,-21,33,Poor,Stay away,64,244.1,356.8,81.7,78.3,3,9,Basic Materials,12039026.0,63577.42
ZTSTF,ZTEST Electronics Inc,0.34,14,10,7,5,6,4,5,51,-18.0,33.0,Poor,Stay away,66,-2.9,-8.1,5.4,56.0,0,,Technology,12774751.0,12602.54
BIXIW,Bitcoin Infrastructure Acquisition Corp Ltd. Warrant,0.31,10,2,1,9,3,5,5,35,0.0,33.0,Poor,Stay away,62,-9.1,-22.5,-4.1,49.4,0,,nan,nan,0.0
BMKDF,BioMark Diagnostics Inc,0.36,3,6,1,11,7,6,4,38,-5.0,33.0,Poor,Stay away,34,0.0,-16.3,-5.1,35.7,1,,Healthcare,38323388.0,4219.48
TFGL,Nuvonyx Inc,0.379,5,3,10,8,3,5,4,38,-5.0,33.0,Poor,Stay away,17,0.0,0.0,-1.2,22.9,1,,Financial Services,671570.0,1162.4
BLZRW,Trailblazer Acquisition Corp. Warrant,0.37,7,7,2,8,1,4,2,31,2.0,33.0,Poor,Stay away,25,12.2,-4.0,-2.6,47.2,0,,nan,nan,0.0
JDSEF,Jadestone Energy plc,0.441,18,8,5,15,6,10,5,67,-30,33,Poor,Stay away,77,10.3,10.3,10.8,99.0,3,,Energy,217971664.0,7180.75
EBQLF,Ebiquity plc,0.4,5,4,10,8,0,2,4,33,-5.0,33.0,Poor,🔥 COILED: Stay away,34,0.0,0.0,0.0,50.0,1,,Communication Services,55581076.0,52000.0
ARGGY,Aston Martin Lagonda Global Holdings plc,0.452,4,5,7,12,0,2,5,35,-5.0,33.0,Poor,Stay away,24,-4.2,2.5,-2.0,46.3,1,,Consumer Cyclical,458743904.0,61283.57
ALGRF,Algo Grande Copper Corp.,0.472,8,4,1,12,4,2,5,36,-3.0,33.0,Poor,Stay away,35,2.4,9.7,-12.3,48.9,2,,Basic Materials,19980124.0,2993.86
DXF,Eason Technology Limited,0.488,6,9,8,9,4,2,5,43,-8.0,33.0,Poor,Stay away,26,-5.8,-4.3,-2.3,46.9,1,,Financial Services,1541609.0,3130857.34
FREDF,Fredonia Mining Inc,0.69,16,8,2,15,7,4,5,57,-29,33,Poor,Stay away,61,23.2,43.8,35.5,62.6,3,,Basic Materials,42963836.0,14800.42
KWIK,KwikClick Inc,0.695,5,6,8,9,3,3,4,38,-5.0,33.0,Poor,Stay away,17,-0.7,-0.7,-3.8,25.8,1,,Technology,2705621.0,520.48
ODMUF,Old Mutual Limited,0.78,9,6,11,8,3,2,4,43,-13.0,33.0,Poor,Stay away,54,0.0,0.0,0.0,100.0,0,,Financial Services,3109104640.0,2.87
CHDGF,COSCO SHIPPING International (Hong Kong) Co. Ltd,0.779,16,4,7,11,3,0,5,46,-13.0,33.0,Poor,Stay away,54,0.0,11.3,4.1,86.0,2,,Industrials,1141991680.0,0.0
BCCLF,Becle SA de CV,0.848,4,3,6,10,7,1,2,33,0.0,33.0,Poor,Stay away,30,-0.2,-2.8,-2.1,39.1,1,,Consumer Defensive,3045317376.0,15807.82
DFSLY,Defeng Solife Holdings Limited,0.833,12,12,3,10,3,4,5,49,-21.0,33.0,Poor,Stay away,37,2.1,11.8,2.0,52.5,3,,Communication Services,63140000.0,9154.35
PTMGF,Platinum Investment Management Limited,0.9,9,6,11,8,3,2,4,43,-13.0,33.0,Poor,Stay away,53,0.0,0.0,0.0,98.4,0,,Financial Services,2309896448.0,6.25
TETHF,Tethys Petroleum Limited,0.864,6,4,4,7,4,3,2,30,0.0,33.0,Poor,Stay away,32,0.0,0.0,-1.0,38.0,0,,Energy,99276864.0,174.88
HIIDY,Hidili Industry International Development Ltd ADR,0.9,5,4,10,7,3,2,4,35,-5.0,33.0,Poor,Stay away,31,0.0,0.0,-0.0,0.0,1,,Energy,41447332.0,66.37
KUST,"Kustom Entertainment, Inc.",0.923,4,10,4,8,3,0,2,31,-3.0,33.0,Poor,Stay away,25,1.9,-12.9,-11.8,42.4,2,,Communication Services,5754016.0,2334756.03
TIAJF,Telecom Italia S.p.A,0.961,12,6,9,7,3,2,4,43,-13.0,33.0,Poor,Stay away,58,0.0,0.0,0.0,98.6,0,,Communication Services,20455303168.0,299.0
ALDA,Atlantica Inc,1.0,15,5,6,12,6,2,5,51,-18.0,33.0,Poor,Stay away,64,0.0,0.0,16.5,100.0,1,,Financial Services,2458590.0,15.99
PRKR,ParkerVision Inc,0.134,13,8,5,12,5,5,5,53,-20.2,32.8,Poor,Stay away,31,28.0,48.9,20.3,63.1,3,,Technology,19269494.0,137288.61
TBLLF,Tombill Mines Limited,0.039,18,2,5,15,6,4,5,55,-22.5,32.5,Poor,Stay away,62,34.7,112.0,45.6,74.9,2,,Basic Materials,10230918.0,19817.63
ICABF,i-CABLE Communications Limited,0.001,3,3,8,10,3,3,4,34,-5.0,32.0,Poor,Stay away,18,0.0,0.0,-16.2,24.3,1,,Communication Services,149319792.0,242.59
PTEL,Pegasus Tel Inc,0.005,14,14,7,9,5,3,5,57,-23.0,32.0,Poor,Stay away,44,6.4,19.0,12.8,57.4,4,,Financial Services,16053113.0,864877.63
LUVSF,Lithium Universe Limited,0.008,4,3,9,8,3,3,4,34,-5.0,32.0,Poor,Stay away,20,0.0,0.0,-0.3,0.1,1,,Basic Materials,14868202.0,1425.0
PUBC,PureBase Corp,0.01,3,8,6,8,3,3,4,35,-3.0,32.0,Poor,Stay away,18,0.0,0.0,-5.0,41.5,1,,Basic Materials,3508059.0,66527.05
CSPUF,Canadian Spirit Resources Inc,0.01,12,6,11,7,3,4,4,47,-18.0,32.0,Poor,Stay away,58,0.0,0.0,0.0,93.3,1,,Energy,2881775.0,540.48
CYYNF,Cynata Therapeutics Limited,0.009,3,6,8,8,3,1,5,34,-5.0,32.0,Poor,Stay away,20,0.0,0.0,-9.6,38.7,1,,Healthcare,2093707.0,102.48
EMRH,Emerging Holdings Inc,0.011,5,3,9,7,3,5,4,36,0.0,32.0,Poor,Stay away,41,0.0,0.0,-4.9,10.4,0,,Basic Materials,1299375.0,1278.83
RLTR,Reeltime Rentals Inc,0.01,6,6,7,7,4,2,2,34,0.0,32.0,Poor,Stay away,22,4.2,-2.9,-6.3,43.6,0,,Communication Services,1205323.0,145385.06
EMBYF,Nexera Energy Inc,0.007,15,5,5,10,6,4,5,50,-18.0,32.0,Poor,Stay away,53,0.0,0.0,11.8,100.0,1,,Energy,1138223.0,170.59
FUAPF,Global Cannabis Applications Corp,0.002,2,5,7,10,4,2,2,32,0.0,32.0,Poor,Stay away,20,-8.0,-8.0,-20.3,39.9,0,,Technology,1048774.0,54592.11
TNLX,Trans Lux Cp,0.01,5,3,10,7,3,2,4,34,-5.0,32.0,Poor,Stay away,27,0.0,0.0,-0.1,14.7,1,,Technology,809777.0,84.0
LLLI,Lamperd Less Lethal,0.004,1,12,3,8,4,0,4,32,2.0,32.0,Poor,Stay away,34,2.7,5.6,4.8,51.0,1,,Industrials,658330.0,48805.95
ERAO,Energy Revenue Amer,0.003,14,10,6,8,4,2,5,49,-22,32,Poor,Stay away,28,126.7,25.9,55.9,71.5,4,6,Consumer Defensive,564644.0,30006.5
NRGT,Energy Today Inc,0.006,5,8,11,6,3,3,4,40,-8.0,32.0,Poor,Stay away,35,0.0,0.0,0.1,48.0,0,,Consumer Defensive,454832.0,18581.25
AYRWF,AYR Strategies Inc Class A,0.004,3,3,10,8,3,3,4,34,-5.0,32.0,Poor,Stay away,16,0.0,0.0,-15.5,31.4,1,,Healthcare,432062.0,356473.08
GXXY,Galexxy Holdings Inc,0.001,5,3,10,7,3,2,4,34,-5.0,32.0,Poor,Stay away,18,0.0,0.0,-0.0,27.1,1,,Healthcare,369605.0,12136.34
CRSQ,Corporate Restaurant Concepts Inc,0.006,5,3,10,7,3,2,4,34,-5.0,32.0,Poor,Stay away,29,0.0,0.0,-0.0,0.2,1,,Financial Services,258763.0,20.0
BGACF,BioNeutra Global Corporation,0.006,5,3,10,7,3,2,4,34,-5.0,32.0,Poor,Stay away,31,0.0,0.0,-0.0,0.0,1,,Consumer Defensive,260113.0,14.09
FMPR,Fame Productions Inc,0.005,12,6,11,9,3,2,4,47,-18.0,32.0,Poor,Stay away,43,0.0,0.0,0.0,99.2,1,,Communication Services,204000.0,705.0
APSI,Aqua Power Systems Inc,0.01,5,5,7,7,3,3,2,32,0.0,32.0,Poor,Stay away,23,0.0,0.0,-7.3,38.5,0,,Industrials,172041.0,0.0
AMNCB,Amincor Inc,0.004,5,3,10,7,3,2,4,34,-5.0,32.0,Poor,Stay away,31,0.0,0.0,-0.0,0.0,1,,Consumer Defensive,136211.0,880.5
TIGE,Tigrent Inc,0.01,10,6,10,9,6,2,4,47,-18.0,32.0,Poor,Stay away,51,0.0,0.0,0.3,100.0,1,,Consumer Defensive,130885.0,268.5
GRLF,Green Leaf Innovations Inc,0.01,4,14,9,1,4,0,5,37,-8.0,32.0,Poor,Stay away,26,11.1,-7.4,2.1,50.5,0,,Consumer Defensive,74670.0,5184810.53
ZTTO,Zitto Inc,0.009,9,7,11,6,3,2,4,42,-15.0,32.0,Poor,🔥 COILED: Stay away,36,0.0,0.0,0.0,46.0,1,,Financial Services,59854.0,9.0
BOTH,Bioethics Ltd,0.005,5,3,10,7,3,2,4,34,-5.0,32.0,Poor,Stay away,30,0.0,0.0,-0.0,0.0,1,,Financial Services,18360.0,21.31
HUBCW,Hub Cyber Security Ltd. Warrant 2/27/28,0.01,1,11,2,11,3,0,2,30,2.0,32.0,Poor,Stay away,26,-5.0,-6.9,-7.5,46.2,1,,Technology,nan,311121.15
LHUAF,Lianhua Supermarket Holdings Co. Ltd,0.016,4,3,10,9,3,1,4,34,-5.0,32.0,Poor,Stay away,15,0.0,0.0,-0.1,0.0,1,,Consumer Cyclical,52644952.0,108.01
SNAVF,Star Navigation Systems Group Ltd,0.011,6,4,2,8,3,4,5,32,0.0,32.0,Poor,Stay away,50,-25.3,-22.2,-16.2,42.5,0,,Industrials,24120106.0,24381.82
VSST,Voice Assist Inc,0.017,14,11,14,9,4,3,5,60,-28,32,Poor,Stay away,28,34.9,28.9,26.9,70.5,4,,Technology,5239819.0,150720.53
BMXI,Brookmount Explorations Inc,0.012,3,10,6,7,4,2,5,37,-3.0,32.0,Poor,Stay away,27,15.0,-4.2,1.0,49.5,1,,Basic Materials,4428603.0,2110346.0
IWAL,iWallet Corporation,0.018,14,8,7,16,6,8,5,64,-30,32,Poor,Stay away,45,40.8,40.8,34.8,83.5,3,,Industrials,1872981.0,11670.35
GBBGF,Global Li-Ion Graphite Corp,0.014,11,5,6,2,3,3,5,35,-8.0,32.0,Poor,🔥 COILED: Stay away,36,12.5,6.3,8.3,54.6,0,,Basic Materials,1221550.0,6273.55
RMIAF,Automotive Finco Corp,0.011,8,3,10,5,3,6,4,39,-10.0,32.0,Poor,Stay away,28,0.0,0.0,-0.0,0.4,0,,Financial Services,219995.0,1.25
HAUP,Hauppauge Digital OTC,0.011,9,7,5,8,0,4,4,37,-5.0,32.0,Poor,Stay away,22,0.0,10.0,0.8,50.0,2,,Technology,111345.0,1232.38
HSEEF,Hill Street Beverage Company Inc,0.011,5,3,10,10,0,2,4,34,-5.0,32.0,Poor,Stay away,32,0.0,0.0,-0.0,0.1,1,,Consumer Defensive,45774.0,302.13
ASASF,Asia Standard International Group Limited,0.03,5,3,10,7,3,2,4,34,-5.0,32.0,Poor,Stay away,31,0.0,0.0,-0.0,0.0,1,,Financial Services,42619056.0,2420.0
NBHEF,NBHEF,0.022,8,12,5,8,3,2,5,43,-11.0,32.0,Poor,Stay away,22,10.0,10.0,4.9,53.0,1,,nan,27434598.0,20850.17
FMELF,Future Metals NL,0.022,18,9,4,11,6,7,5,60,-24,32,Poor,Stay away,64,84.9,84.9,59.8,95.2,2,6,Basic Materials,23453732.0,11888.33
BBRDF,Blackbird plc,0.024,4,4,9,7,3,1,4,32,-5.0,32.0,Poor,🔥 COILED: Stay away,27,0.0,0.0,-0.2,47.1,1,,Technology,11430462.0,2156.0
TOGOF,TomaGold Corporation,0.025,8,13,8,4,3,2,4,42,-13.0,32.0,Poor,Stay away,35,5.0,0.8,3.7,53.7,1,,Basic Materials,7113745.0,39525.14
AVCRF,Avricore Health Inc,0.025,3,3,10,7,2,5,4,34,-5.0,32.0,Poor,Stay away,19,0.0,0.0,-4.0,39.8,1,,Healthcare,3159241.0,56330.15
CISCF,Ciscom Corp.,0.029,20,6,6,13,5,1,5,56,-24,32,Poor,Stay away,58,102.8,32.4,40.2,72.8,2,6,Technology,1749875.0,14264.21
PHJMF,PT Hanjaya Mandala Sampoerna Tbk,0.04,1,3,6,11,5,2,4,32,0.0,32.0,Poor,Stay away,26,0.0,-20.0,-3.8,46.7,0,,Consumer Defensive,4652723200.0,0.0
AGPYF,Agile Group Holdings Limited,0.04,5,3,10,7,3,2,4,34,-5.0,32.0,Poor,Stay away,30,0.0,0.0,-0.0,0.0,1,,Real Estate,797275584.0,11.5
GLWLF,Glow Lifetech Corp,0.031,2,6,2,7,8,0,5,30,2.0,32.0,Poor,Stay away,23,-11.8,-12.3,-5.2,38.8,0,,Healthcare,6034779.0,14141.99
GODZF,Goldhills Holding Ltd,0.04,12,6,11,9,3,2,4,47,-18.0,32.0,Poor,Stay away,51,0.0,0.0,0.0,100.0,1,,Basic Materials,1338906.0,60.83
KKOBF,Kinetiko Energy Limited,0.049,10,6,11,6,3,2,4,42,-13.0,32.0,Poor,Stay away,52,0.0,0.0,0.0,78.4,0,,Energy,78039432.0,0.0
NHHHF,FuelPositive Corp,0.05,16,7,4,15,7,7,5,61,-27.0,32.0,Poor,Stay away,64,24.2,14.5,19.0,61.2,3,,Industrials,27533798.0,351135.6
ADRLF,Adavale Resources Limited,0.05,17,9,6,7,6,9,5,59,-27,32,Poor,Stay away,38,150.0,150.0,110.6,91.9,3,3,Energy,19701058.0,130.95
SITS,Southern ITS International Inc,0.047,11,8,8,13,3,3,5,51,-19.0,32.0,Poor,Stay away,68,5.9,2.2,13.8,66.2,1,,Industrials,15395659.0,116097.28
UNEGF,United Energy Group Limited,0.055,4,4,4,7,3,7,3,32,0.0,32.0,Poor,Stay away,28,0.0,0.0,-0.6,0.1,0,,Energy,1421727616.0,15079.0
DALQF,D&L Industries Inc,0.058,3,3,8,8,0,3,4,29,0.0,32.0,Poor,Stay away,12,0.0,0.0,-3.6,0.0,0,,Basic Materials,415142944.0,5.51
NBYCF,Niobay Metals Inc,0.06,16,8,8,2,4,3,4,45,-13.0,32.0,Poor,Stay away,33,20.0,0.0,7.9,60.0,1,,Basic Materials,11283521.0,51410.75
CBRSF,Champion Bear Resources Ltd,0.06,15,8,10,7,3,6,5,54,-22.0,32.0,Poor,Stay away,45,20.0,20.0,18.6,61.9,3,,Basic Materials,4514686.0,13763.63
GFLE,GFL Sports & Entertainment Inc.,0.059,11,5,8,9,4,2,5,44,-15.0,32.0,Poor,Stay away,0,-4.2,29.7,9.4,52.2,3,,nan,nan,0.0
ACWRF,Acceleware Ltd,0.07,8,4,6,8,6,3,2,37,-5.0,32.0,Poor,Stay away,35,0.0,0.0,-1.8,33.8,1,,Technology,10019019.0,1115.09
RKGXF,Road King Infrastructure Limited,0.08,5,3,10,7,3,2,4,34,-5.0,32.0,Poor,Stay away,34,0.0,0.0,-0.0,0.2,1,,Real Estate,171040736.0,45.0
AGNMF,Agronomics Limited,0.074,6,5,6,9,0,3,5,34,-5.0,32.0,Poor,Stay away,28,5.6,-7.5,-4.5,46.1,1,,Financial Services,88837256.0,97203.55
AMLM,American Lithium Minerals Inc,0.079,10,13,7,9,7,2,2,50,-21.0,32.0,Poor,🔥 COILED: Stay away,37,-1.6,12.0,4.5,52.5,3,,Basic Materials,8376232.0,117975.82
YZCFF,Sinopec Oilfield Service Corporation,0.083,3,3,9,7,3,3,4,32,0.0,32.0,Poor,Stay away,12,0.0,0.0,-2.2,0.1,0,,Energy,1579121920.0,577.0
GELEF,Graphano Energy Ltd,0.081,8,4,2,7,6,5,5,37,-5.0,32.0,Poor,Stay away,35,7.1,-18.8,-3.9,47.9,1,,Basic Materials,1760219.0,3116.77
SPODF,Spod Lithium Corp.,0.083,10,6,11,10,4,2,4,47,-18.0,32.0,Poor,Stay away,54,0.0,0.0,0.0,98.7,1,,Basic Materials,521469.0,18.12
IDIG,International Digital Holding Inc,0.098,18,9,9,5,6,7,5,59,-27,32,Poor,Stay away,50,125.2,125.2,98.4,93.8,3,3,Technology,67875376.0,1173.68
GBBYF,Goodbaby International Holdings Limited,0.11,3,5,5,11,3,1,4,32,0.0,32.0,Poor,Stay away,16,0.0,0.0,-0.9,1.0,0,,Consumer Cyclical,183986784.0,131.75
SIOLY,Sino-Ocean Group Holding Ltd ADR,0.112,1,8,5,15,5,2,2,38,-6.0,32.0,Poor,Stay away,36,11.6,-3.8,-0.0,47.8,0,,Real Estate,70670696.0,3591.41
FTMDF,Fortune Minerals Limited,0.1,14,7,5,15,3,0,5,49,-20.0,32.0,Poor,Stay away,40,0.0,15.6,0.1,50.4,3,,Basic Materials,67011372.0,158154.3
PGZFF,Pan Global Resources Inc.,0.126,5,7,3,9,0,4,5,33,-1.0,32.0,Poor,Stay away,36,-7.3,-8.5,-3.4,46.6,1,,Basic Materials,51735784.0,55519.03
DNCVF,Defiance Silver Corp,0.134,6,6,6,8,3,2,5,36,-5.0,32.0,Poor,Stay away,35,-6.8,-4.6,-3.4,46.8,1,,Basic Materials,50480852.0,334709.43
VYYRF,Voyageur Pharmaceuticals Ltd,0.124,13,4,7,10,6,5,5,50,-18.0,32.0,Poor,Stay away,54,5.1,3.3,6.4,73.2,1,,Healthcare,22255008.0,8554.6
EVNIF,EV Nickel Inc,0.136,5,3,10,7,3,2,4,34,-5.0,32.0,Poor,Stay away,25,0.0,0.0,-0.0,0.0,1,,Basic Materials,21566756.0,650.0
NPMMF,Nord Precious Metals Mining Inc.,0.119,12,5,9,4,5,3,4,42,-15.0,32.0,Poor,🔥 COILED: Stay away,30,2.3,6.9,0.8,51.2,1,,Basic Materials,16377862.0,214075.4
