code,name,price,trend,momentum,volatility,volume,sr,pattern,sentiment,raw,adj,final,zone,action,weekly_raw,g5,g10,ext,rsi,dist_flags,mct,sector,mcap,avgvol
TTGXX,T Rowe Price Government Money Funds Inc - Government Money Fund,1,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
TTOXX,Money Market Obligations Trust - Federated Trust for U.S. Treasury Obligations,1,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
TUIXX,RBC Funds Trust - U.S. Government Money Market Fund,1,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
TWNXX,T. Rowe Price State Tax-Free Income Trust - T. Rowe Price Maryland Tax-Free Money Fund,1,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
TXMXX,Cash Account Trust - DWS Tax-Exempt Portfolio,1,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
TUGXX,RBC Funds Trust - U.S. Government Money Market Fund,1,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
TXPXX,Short-Term Investment Trust - Invesco Treasury Obligations Portfolio,1,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
UATXX,USAA Mutual Funds Trust - USAA Treasury Money Market Trust,1,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
TYCXX,Short-Term Investment Trust - Invesco Treasury Portfolio,1,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
UPRXX,Ubs Money Series - Prime Reserve  Fund,1,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
USAXX,USAA Mutual Funds Trust - USAA Money Market Fund,1,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
USEXX,USAA Mutual Funds Trust - USAA Tax Exempt Money Market Fund,1,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
UPPXX,UBS Select Prime Preferred Fund,1,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
UTIXX,Money Market Obligations Trust - Federated Hermes U.S. Treasury Cash Reserves,1,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
UTSXX,Shelton Funds - The United States Treasury Trust,1,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
VCTXX,Vanguard California Municipal Money Market Fund,1,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
VETXX,Goldman Sachs Trust - Goldman Sachs Financial Square Government Fund,1,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
VMRXX,Vanguard Money Market Reserves - Vanguard Cash Reserves Federal Money Market Fund,1,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
VMSXX,Vanguard Municipal Bond Funds - Vanguard Municipal Money Market Fund,1,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
VYFXX,Vanguard New York Tax-Exempt Money Market Fund,1,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
WABXX,Western Asset Premier Institutional Government Reserves Capital Shares,1,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
WADXX,Western Asset Premier Institutional U.S. Treasury Reserves Capital Shares,1,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
WACXX,Western Asset Premier Institutional Government Reserves Preferred Shares,1,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
WAEXX,Western Asset Premier Institutional U.S. Treasury Reserves Preferred Shares,1,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
WAGXX,Wilmington Funds - Wilmington U.S. Government Money Market Fund,1,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
WCGXX,Northern Institutional Funds - U.S. Government Select Portfolio,1,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
WFFXX,Allspring Funds Trust - Allspring Government Money Market Fund,1,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
WFGXX,Allspring Funds Trust - Allspring Government Money Market Fund,1,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
WFNXX,Wells Fargo Funds Trust - National Tax-Free Money Market Fund,1,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
WGAXX,Allspring Funds Trust - Allspring Government Money Market Fund,1,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
WGOXX,Wilmington Funds - Wilmington U.S. Government Money Market Fund,1,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
WGEXX,Wilmington Funds - Wilmington U.S. Government Money Market Fund,1,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
WMOXX,Wells Fargo Funds Trust - Money Market Fund,1,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
WGSXX,WT Mutual Fund - Wilmington U.S. Government Money Market Fund,1,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
WNTXX,Wells Fargo Funds Trust - National Tax-Free Money Market Fund,1,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
WMPXX,Wells Fargo Funds Trust - Money Market Fund,1,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
WOTXX,Wells Fargo Funds Trust - 100% Treasury Money Market Fund,1,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
WTAXX,Wilmington Funds - Wilmington U.S. Treasury Money Market Fund,1,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
WTIXX,Wilmington Funds - Wilmington U.S. Treasury Money Market Fund,1,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
WTEXX,WT Mutual Fund - Wilmington Tax-Exempt Money Market Fund,1,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
WTPXX,Wells Fargo Funds Trust - Treasury Plus Money Market Fund,1,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
WTLXX,Wells Fargo Funds Trust - Treasury Plus Money Market Fund,1,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
WTRXX,Wells Fargo Funds Trust - 100% Treasury Money Market Fund,1,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
WTSXX,WT Mutual Fund - Wilmington Tax-Exempt Money Market Fund,1,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
FOBXX,Franklin Templeton Trust - Onchain US Government Money Fund,1,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
FYIXX,Fidelity Treasury Only Money Market Fund,1,2,4,10,6,3,2,4,31,-10.0,26.0,Poor,🔥 COILED: Stay away,31,0.0,0.0,0.0,50.0,0,,nan,nan,0.0
SBIG,SpringBig Holdings Inc.,0.01,14,4,4,15,5,5,5,52,-24.2,25.8,Poor,Stay away,45,5.0,110.0,20.1,59.7,3,,Technology,634338.0,176521.89
BBKCF,BIG Blockchain Intelligence Group Inc,0.29,17,6,3,14,3,3,5,51,-25.2,25.8,Poor,Stay away,60,-10.8,564.8,46.6,67.9,2,,Financial Services,15379897.0,204616.67
GPUSF,Alset AI Ventures Inc.,0.241,16,7,5,15,5,2,5,55,-27.5,25.5,Poor,Stay away,64,13.7,50.7,35.2,65.0,3,,Technology,5110153.0,14643.58
PHBI,Pharmagreen Biotech Inc,0.446,16,2,3,10,5,5,5,46,-20.5,25.5,Poor,Stay away,65,31.2,33.6,32.0,55.4,2,,Healthcare,230909472.0,2210139.74
PTEL,Pegasus Tel Inc,0.004,9,3,7,7,1,3,2,32,-10.0,25.0,Poor,Stay away,33,10.3,-18.9,-2.7,49.1,1,,Financial Services,13869890.0,863156.17
LTUS,Lotus Pharmaceuticals Inc,0.003,3,4,1,10,1,2,4,25,-5.0,25.0,Poor,🔥 COILED: Stay away,23,-6.2,-21.1,-8.4,42.3,1,,Financial Services,7933547.0,6798.51
CLNV,Clean Vision Corp,0.006,1,9,2,10,4,2,2,30,-6.0,25.0,Poor,Stay away,26,-10.6,-25.3,-14.2,42.5,1,,Utilities,7450699.0,8136742.64
VHLUF,Vitasora Health Limited,0.003,9,6,11,7,0,1,4,38,-18.0,25.0,Poor,🔥 COILED: Stay away,26,0.0,0.0,2.9,89.9,1,,Healthcare,7091494.0,2912.55
FIRTF,Mammoth Minerals Limited,0.01,5,3,10,5,3,2,4,32,-10.0,25.0,Poor,Stay away,31,0.0,0.0,-0.0,0.0,0,,Basic Materials,5589129.0,300.71
CYCA,Cytta Corp,0.01,5,3,1,10,2,0,2,23,2.0,25.0,Poor,Stay away,26,-33.3,-16.7,-23.7,27.3,0,,Technology,4802378.0,124140.85
JAMGF,Jasper Mining Corporation,0.009,4,5,10,6,3,1,4,33,-13.0,25.0,Poor,🔥 COILED: Stay away,25,0.0,0.0,-0.8,46.4,1,,Energy,2390071.0,18776.09
DROP,Fuse Science Inc,0.008,7,5,0,9,7,0,2,30,-5.0,25.0,Poor,Stay away,48,10.0,-36.4,-16.2,44.8,1,,Technology,2112500.0,229301.79
ISOL,1mage Software Inc,0.001,20,4,4,12,4,4,4,52,-27,25,Poor,Stay away,52,450.0,450.0,38.3,62.9,3,3,Technology,908215.0,431.58
SVLT,Sunvault Energy Inc,0.006,14,7,6,7,3,6,4,47,-22.0,25.0,Poor,Stay away,45,0.0,20.0,3.6,62.8,3,,Industrials,883807.0,2956.18
GGLXF,GGL Resources Corp,0.005,3,4,9,6,3,1,4,30,-10.0,25.0,Poor,🔥 COILED: Stay away,33,0.0,0.0,-1.6,47.9,0,,Basic Materials,521787.0,459.0
IPRC,Imperial Res Inc,0.007,11,10,4,10,4,4,2,45,-23.0,25.0,Poor,Stay away,51,16.7,27.3,7.7,53.0,4,,Financial Services,425478.0,20778.95
AAGR,African Agriculture Holdings Inc.,0.007,7,11,6,9,8,4,4,49,-24.0,25.0,Poor,Stay away,47,75.0,0.0,30.1,56.3,2,4,Consumer Defensive,405067.0,3572.07
CSUI,Cannabis Suisse Corp,0.005,2,4,5,8,4,0,2,25,0.0,25.0,Poor,Stay away,22,-37.5,-37.5,-30.5,35.3,0,,Real Estate,353404.0,10041.75
XPRCF,Xplore Resources Corp.,0.005,5,3,10,6,3,6,4,37,-15.0,25.0,Poor,Stay away,27,0.0,0.0,-0.2,0.2,1,,Basic Materials,263007.0,44.67
MVES,Movie Studio Inc,0.001,8,8,8,4,3,1,4,36,-10.0,25.0,Poor,Stay away,31,0.0,0.0,-0.3,40.2,0,,Communication Services,236359.0,27549.92
TWSI,Tristar Wellness,0.002,8,6,10,5,3,1,4,37,-15.0,25.0,Poor,Stay away,24,0.0,0.0,-0.7,22.5,1,,Healthcare,175808.0,1854.29
ZPAS,Zoompass Holdings Inc,0.001,20,5,7,9,4,2,5,52,-27,25,Poor,Stay away,49,500.0,500.0,165.7,75.8,3,3,Technology,133171.0,1363.1
RRRUF,R&R Real Estate Investment Trust,0.002,5,4,9,4,3,1,4,30,-10.0,25.0,Poor,🔥 COILED: Stay away,28,0.0,0.0,-5.2,48.3,0,,Real Estate,100338.0,193.48
GOEVQ,Canoo Inc.,0.001,4,8,4,8,3,3,5,35,-8.0,25.0,Poor,Stay away,29,18.2,-87.0,-32.4,48.4,1,,Consumer Cyclical,18831.0,10560.65
CCHMF,Central China Management Company Limited,0.015,5,3,9,6,3,2,4,32,-10.0,25.0,Poor,Stay away,13,0.0,0.0,-0.3,0.0,0,,Real Estate,193280864.0,11.0
NXMH,Next Meats Holdings Inc,0.015,19,11,1,5,2,6,5,49,-24,25,Poor,Stay away,55,102.7,92.3,47.3,67.0,3,3,Consumer Defensive,6563887.0,1361.69
GWTI,Greenway Technologies Inc,0.015,3,12,2,2,3,2,2,26,-6.0,25.0,Poor,Stay away,22,0.0,-0.7,-12.3,45.2,1,,Energy,6508057.0,54427.44
NWPG,Newport Gold Inc,0.016,7,15,7,6,8,2,5,50,-28.0,25.0,Poor,Stay away,57,28.3,16.4,6.3,51.6,3,,Basic Materials,4302198.0,672960.4
ILHMF,International Lithium Corp,0.014,9,5,7,5,6,3,5,40,-15.0,25.0,Poor,Stay away,42,0.0,0.7,4.3,53.0,1,,Basic Materials,4227159.0,77374.07
YOOIF,YANGAROO Inc,0.02,3,4,0,9,3,2,4,25,0.0,25.0,Poor,Stay away,27,-71.4,0.0,-44.9,46.2,0,,Communication Services,1271529.0,2034.23
ITNF,Internet Infinity Inc,0.024,8,3,10,6,0,1,4,32,-10.0,25.0,Poor,Stay away,31,0.0,0.0,-0.0,38.5,0,,Industrials,1732746.0,3176.4
NRSAF,Norse Atlantic ASA,0.034,3,10,4,8,3,0,2,30,-5.0,25.0,Poor,Stay away,27,-4.2,-17.5,-8.9,33.7,1,,Industrials,98210440.0,10087.31
DPNEF,Daphne International Holdings Limited,0.04,5,4,10,6,3,2,4,34,-12.0,25.0,Poor,Stay away,30,0.0,0.0,-0.0,61.1,0,,Consumer Cyclical,34228024.0,0.0
GLDFF,Chalice Brands Ltd,0.036,7,9,5,1,4,4,2,32,-8.0,25.0,Poor,Stay away,31,-1.6,-1.6,4.6,51.1,0,,Basic Materials,2460088.0,66151.08
SPCNF,SPC Nickel Corp,0.045,3,3,10,6,3,3,4,32,-10.0,25.0,Poor,Stay away,32,0.0,0.0,-1.4,30.5,0,,Basic Materials,19974366.0,9533.05
HYHDF,Sixty Six Capital Inc,0.051,16,4,6,9,6,6,5,52,-27,25,Poor,Stay away,54,83.7,92.0,61.2,96.7,3,3,Financial Services,11979316.0,7311.17
VNTA,Ventana Biotech Inc,0.049,17,6,7,6,1,1,5,43,-18.0,25.0,Poor,Stay away,44,0.0,0.0,5.9,70.1,1,,Financial Services,2635394.0,418.47
SVTNF,Silverton Metals Corp,0.051,7,8,7,9,5,0,2,38,-13.0,25.0,Poor,Stay away,38,-9.4,-3.0,-1.1,49.9,1,,Basic Materials,4515820.0,38496.74
BMVVF,Bathurst Metals Corp,0.056,7,3,10,4,3,1,4,32,-10.0,25.0,Poor,Stay away,28,0.0,0.0,-0.3,40.0,0,,Basic Materials,2797600.0,1564.1
ILLRW,Triller Group Inc. Warrant,0.055,15,6,9,4,5,3,3,45,-23.0,25.0,Poor,Stay away,56,22.2,36.5,11.7,52.5,3,,nan,nan,0.0
RENXF,Renalytix Plc,0.066,11,5,5,10,6,1,5,43,-18.0,25.0,Poor,Stay away,51,0.0,0.0,7.7,99.7,1,,Healthcare,29587472.0,630.0
PNXPF,Planet Ventures Inc,0.069,6,16,4,0,3,2,2,33,-6.0,25.0,Poor,Stay away,16,1.8,-9.2,-8.7,43.7,0,,Financial Services,9439166.0,71785.11
BQST,BioQuest Corp,0.066,5,3,10,5,3,2,4,32,-10.0,25.0,Poor,Stay away,22,0.0,0.0,-0.1,3.9,0,,Financial Services,1973085.0,22.83
GTERW,Globa Terra Acquisition Corporation Warrants,0.07,1,6,0,10,4,2,2,25,0.0,25.0,Poor,Stay away,11,-0.6,0.1,-21.0,38.1,0,,nan,nan,23221.1
CLRSF,Castile Resources Limited,0.077,4,4,10,4,3,1,4,30,-10.0,25.0,Poor,🔥 COILED: Stay away,32,0.0,0.0,-0.1,47.5,0,,Basic Materials,29665550.0,1013.07
KGLLF,KGL Resources Limited,0.093,13,5,4,5,4,1,5,37,-12.0,25.0,Poor,Stay away,26,0.0,0.0,20.0,63.2,0,,Basic Materials,210830496.0,1809.86
SHPHF,Sihuan Pharmaceutical Holdings Group Ltd,0.12,4,5,10,5,3,3,4,34,-12.0,25.0,Poor,Stay away,0,0.0,0.0,-0.3,67.1,0,,Healthcare,1895181568.0,0.0
ATONF,Anton Oilfield Services Group,0.108,7,3,10,6,3,2,4,35,-13.0,25.0,Poor,Stay away,37,0.0,0.0,-0.0,75.1,0,,Energy,347072992.0,0.0
SBMCF,Silver Bullet Mines Corp.,0.101,9,10,6,3,4,0,5,37,-15.0,25.0,Poor,🔥 COILED: Stay away,27,-1.6,1.4,0.9,51.7,1,,Basic Materials,14963754.0,89704.74
EMETF,Canamera Energy Metals Corp.,0.147,3,12,6,5,3,4,5,38,-11.0,25.0,Poor,Stay away,27,4.7,-8.4,3.3,49.6,2,,Basic Materials,9182954.0,0.0
NXNIF,NorthX Nickel Corp.,0.12,5,6,1,9,4,0,5,30,-5.0,25.0,Poor,Stay away,36,7.3,-16.5,-2.4,48.8,1,,Basic Materials,6663573.0,23149.79
INUMF,Infinitum Copper Corp,0.114,1,3,2,8,3,6,2,25,0.0,25.0,Poor,Stay away,28,0.0,-10.6,-6.2,31.8,0,,Basic Materials,697468.0,2410.31
MTEKW,Maris-Tech Ltd. Warrants,0.11,3,11,0,9,3,2,2,30,-5.0,25.0,Poor,Stay away,15,-11.3,-2.6,-13.8,44.6,1,,nan,nan,6258.75
CSTWF,Constellation Acquisition Corp I,0.13,1,5,1,13,2,1,5,28,-3.0,25.0,Poor,Stay away,27,-43.4,-34.9,-42.8,44.1,0,,nan,nan,0.0
CRACR,Crown Reserve Acquisition Corp. I Rights,0.147,13,10,5,7,2,4,2,43,-16.0,25.0,Poor,Stay away,44,20.2,22.8,8.9,55.0,3,,nan,nan,0.0
UMRRF,US Masters Residential Property Fund,0.194,9,6,11,8,0,2,4,40,-18.0,25.0,Poor,Stay away,43,0.0,0.0,0.0,99.7,1,,Real Estate,133559552.0,550.0
NEXD,Next Dynamics Inc,0.19,17,5,4,14,5,5,5,55,-30.0,25.0,Poor,Stay away,64,-13.6,280.0,39.7,66.4,3,,Industrials,35701000.0,2732.37
FMHS,Farmhouse Inc,0.15,3,5,5,10,3,2,2,30,-5.0,25.0,Poor,Stay away,24,0.0,-16.7,-9.0,37.1,1,,Communication Services,2865892.0,2862.2
GRRRW,Gorilla Technology Group Inc.,0.169,3,4,2,9,2,0,5,25,0.0,25.0,Poor,Stay away,12,-26.5,-22.1,-15.5,43.2,0,,nan,nan,26714.09
GELNF,Gelion plc,0.2,3,4,8,8,0,5,2,30,-5.0,25.0,Poor,Stay away,14,0.0,0.0,-3.5,3.2,1,,Industrials,45884292.0,743.5
KRLTF,Karnalyte Resources Inc,0.23,16,11,6,10,4,2,5,54,-25.0,25.0,Poor,Stay away,50,0.0,25.0,7.5,64.7,3,,Basic Materials,12255317.0,2613.18
PAXH,PreAxia Health Care Payment Systems Inc,0.22,8,3,10,5,3,4,4,37,-15.0,25.0,Poor,Stay away,40,0.0,0.0,-0.0,13.0,1,,Healthcare,9837252.0,892.75
CULTF,Cult Food Science Corp,0.205,6,11,7,7,4,0,5,40,-11.0,25.0,Poor,Stay away,50,-4.2,-18.3,1.1,48.5,1,,Consumer Defensive,442963.0,2384.4
SKMPF,Sankamap Metals Inc.,0.218,13,5,6,1,4,1,5,35,-13.0,25.0,Poor,Stay away,0,-3.1,-3.1,1.8,59.1,1,,Basic Materials,nan,0.0
MAXQF,Maritime Launch Services Inc.,0.296,1,10,6,8,3,0,4,32,-5.0,25.0,Poor,Stay away,31,-4.5,-7.4,-2.9,45.4,2,,Industrials,226268352.0,159218.12
SRLZF,Salazar Resources Limited,0.273,16,4,3,7,3,1,5,39,-15.0,25.0,Poor,Stay away,60,-2.6,-2.6,1.1,53.6,1,,Basic Materials,72261792.0,46152.77
ZVLO,zvelo Inc,0.25,5,4,9,6,6,7,4,41,-15.0,25.0,Poor,Stay away,46,0.0,0.0,-4.5,41.1,1,,Technology,35811524.0,1985.01
BEAGR,Bold Eagle Acquisition Corp. Right,0.25,2,6,1,8,4,2,2,25,0.0,25.0,Poor,Stay away,25,0.2,-16.7,-8.6,44.2,0,,nan,nan,0.0
IGESF,IGas Energy plc,0.3,6,2,8,7,3,4,2,32,-3.0,25.0,Poor,Stay away,39,-14.3,-14.3,-10.6,33.5,1,,Energy,57943196.0,1011.9
BLRKW,Bluerock Acquisition Corp. Warrants,0.335,4,3,2,7,5,0,2,23,2.0,25.0,Poor,Stay away,0,-11.3,4.7,-16.6,46.2,0,,nan,nan,0.0
CYPMF,Cyprium Metals Limited,0.392,17,4,8,13,6,2,5,55,-30,25,Poor,Stay away,72,0.0,11.9,9.1,97.6,3,,Basic Materials,226433840.0,1475.86
TPCFF,Titan Logix Corp,0.35,7,3,10,6,3,4,4,37,-15.0,25.0,Poor,Stay away,34,0.0,0.0,-0.0,0.8,1,,Industrials,9378153.0,25.0
TTLTF,Total Telcom Inc,0.35,5,2,7,5,6,7,3,35,-10.0,25.0,Poor,Stay away,51,0.0,-1.7,-0.9,29.5,0,,Technology,9283055.0,3208.37
MANOF,Manolete Partners Plc,0.526,3,4,9,5,6,3,2,32,-10.0,25.0,Poor,Stay away,24,0.0,0.0,-1.0,31.2,0,,Industrials,23114626.0,979.25
CWD,CaliberCos Inc. Class A Common Stock,0.504,2,7,3,9,2,2,5,30,-5.0,25.0,Poor,Stay away,27,-7.2,-3.7,-7.4,43.0,1,,Financial Services,5230750.0,1911400.41
CSCHF,China Renaissance Holdings Limited,0.598,5,3,10,6,3,6,4,37,-15.0,25.0,Poor,Stay away,43,0.0,0.0,-0.0,13.1,1,,Financial Services,342976640.0,38.53
GWIN,Glorywin Entertainment Group Inc,0.659,9,9,6,12,3,3,5,47,-22.0,25.0,Poor,Stay away,41,28.7,28.7,16.1,67.5,3,,Healthcare,234732336.0,196.54
GTCDD,Getty Copper Inc.,0.678,15,5,3,11,3,6,5,48,-23.0,25.0,Poor,Stay away,53,-4.2,6.7,3.2,55.1,1,,Basic Materials,46637336.0,6866.61
UNEH,"Universal New Energy Holding Group, Inc.",0.65,18,5,4,7,4,0,5,43,-18.0,25.0,Poor,Stay away,43,0.0,47.2,15.3,57.7,3,,Industrials,17021856.0,2440.59
VCCTF,Victoria plc,0.734,4,3,3,7,6,5,2,30,-5.0,25.0,Poor,Stay away,45,-7.1,-7.1,-5.9,26.0,1,,Consumer Cyclical,84928432.0,14643.22
CEVIF,China Everbright Limited,0.76,3,3,2,8,0,7,2,25,0.0,25.0,Poor,Stay away,16,-2.6,-2.6,-9.5,0.0,1,,Financial Services,1280792832.0,55.0
SBDXF,SED Energy Holdings Plc,0.845,7,4,2,11,1,4,3,32,-10.0,25.0,Poor,Stay away,28,-4.0,-1.7,-1.2,48.1,0,,Energy,634388352.0,6109.57
DBOXF,D-BOX Technologies Inc,0.804,4,11,4,5,6,5,2,37,-13.0,25.0,Poor,Stay away,52,0.5,-0.8,-2.3,44.8,0,,Technology,175527392.0,180815.46
VHUB,"VenHub Global, Inc.",0.816,11,6,7,13,2,1,5,45,-20.0,25.0,Poor,Stay away,31,4.6,18.2,2.6,51.4,3,,Consumer Defensive,74540008.0,0.0
CGMLF,Chalice Mining Limited,0.94,10,4,5,10,6,0,5,40,-15.0,25.0,Poor,Stay away,36,8.0,-1.1,0.2,51.8,1,,Basic Materials,366752768.0,3762.34
ABLT,American Biltrite Inc,1.0,3,3,8,8,3,1,4,30,-5.0,25.0,Poor,Stay away,13,0.0,0.0,-47.9,0.4,1,,Industrials,32330.0,12.0
SSIXX,State Street Institutional Liquid Reserves Fund,1.0,4,3,10,6,3,2,4,32,-10.0,25.0,Poor,Stay away,33,0.0,0.0,-0.0,0.0,0,,nan,nan,0.0
MAVXX,Morgan Stanley Institutional Liquidity Funds - Prime Portfolio,1.0,4,4,8,6,4,2,4,32,-10.0,25.0,Poor,Stay away,33,-0.0,-0.0,-0.0,33.9,0,,nan,nan,0.0
SSHXX,State Street Institutional Liquid Reserves Fund,1.0,4,3,10,6,3,2,4,32,-10.0,25.0,Poor,Stay away,33,0.0,0.0,-0.0,0.0,0,,nan,nan,0.0
SSVXX,State Street Institutional Liquid Reserves Fund,1.0,4,3,10,6,3,2,4,32,-10.0,25.0,Poor,Stay away,33,0.0,0.0,-0.0,0.0,0,,nan,nan,0.0
SSZXX,State Street Institutional Liquid Reserves Fund,1.0,4,5,10,6,3,2,4,34,-12.0,25.0,Poor,Stay away,33,0.0,0.0,-0.0,67.6,0,,nan,nan,0.0
SSYXX,State Street Institutional Liquid Reserves Fund,1.0,4,3,10,6,3,2,4,32,-10.0,25.0,Poor,Stay away,33,0.0,0.0,-0.0,0.0,0,,nan,nan,0.0
KROEF,Kr1 PLC,0.2,15,6,5,13,1,4,5,49,-24.8,24.2,Broken,Avoid/exit,41,0.0,32.5,20.9,64.4,3,,Financial Services,35517308.0,4760.13
SIUDF,Shanghai Industrial Urban Development Group Limited,0.007,8,3,10,6,3,2,4,36,-15.0,24.0,Broken,Avoid/exit,35,0.0,0.0,-0.0,28.6,1,,Real Estate,33845336.0,1355.5
